verb_id,lex,scroll,book,chapter,verse_num,gcons_verb,gcons_verse,sign_info,stem,tense,gcons_clause,subject,complement,cmpl_lex,cmpl_translation,dir_he,cmpl_constr,cmpl_nt,cmpl_anim,cmpl_det,cmpl_indiv,cmpl_complex,motion_type,spatial_arg_type,preposition_1,preposition_2,preposition_3,preposition_4,comments,reconstructed_verse
1925238,QRB[,1Q8,Isaiah,57,3,QRBW,W >TM QRBW HNH BNJ <NNH ZR< MN>P W TZNH,0 000 0000 111 111 1111 000 1111 1 1111,qal,impv,W >TMH QRWBW HNH,>TMH,HNH,HNH==,here,0,vc,adv,inanim,det,adv,simple,factive,,,,,,reconstructed,W >TM QRBW [HNH BNJ <NNH] ZR< [MN>P W TZNH]
231643,<LH[,MT,Isaiah,57,6,H<LJT,B XLQJ NXL XLQK HM HM GWRLK GM LHM CPKT NSK H<LJT MNXH H <L >LH >NXM,,hif,perf,H<LJT MNXH,,no complement,no complement,,,,,,,,,,,,,,,,
1915445,<LH[,1Qisaa,Isaiah,57,6,H<LJTH,B XLQJ NXL XLQKH CMH HMH GWRLKH GM LHMH CPKTH NSK H<LJTH MNXH H <L >LH >NXM,0 0000 000 00000 000 000 000000 00 0000 00000 000 000000 0000 0 00 000 0000,hifil,perf,H<LJTH MNXH,,no complement,no complement,,,,,,,,,,,,,,,,B XLQJ NXL XLQKH CMH HMH GWRLKH GM LHMH CPKTH NSK H<LJTH MNXH H <L >LH >NXM
231658,<LH[,MT,Isaiah,57,7,<LJT,<L HR GBH W NF> FMT MCKBK GM CM <LJT L ZBX ZBX,,qal,perf,GM CM <LJT,,no complement,no complement,,,,,,,,,,,,,,,,
1915461,<LH[,1Qisaa,Isaiah,57,7,<LJT,<L HR GBH W NF> FMT MCKBKH GM CM <LJT L ZBWX ZBX,00 00 000 0 000 000 000000 00 00 0000 0 0000 000,qal,perf,GM CM <LJT,,no complement,no complement,,,,,,,,,,,,,,,,<L HR GBH W NF> FMT MCKBKH GM CM <LJT L ZBWX ZBX
231674,GLH[,MT,Isaiah,57,8,GLJT,W >XR H DLT W H MZWZH FMT ZKRWNK KJ M >TJ GLJT W T<LJ HRXBT MCKBK W TKRT LK MHM >HBT MCKBM JD XZJT,,piel,perf,KJ M >TJ GLJT,,no complement,no complement,,,,,,,,,,,,,,,,
231676,<LH[,MT,Isaiah,57,8,T<LJ,W >XR H DLT W H MZWZH FMT ZKRWNK KJ M >TJ GLJT W T<LJ HRXBT MCKBK W TKRT LK MHM >HBT MCKBM JD XZJT,,qal,wayq,W T<LJ,,no complement,no complement,,,,,,,,,,,,,,,,
1915478,GLH[,1Qisaa,Isaiah,57,8,GLJTH,W >XR H DLT W H MZWZH FMTH ZKRWNKH KJ> M >TJ GLJTH W T<LW HRXBT MCKBK W TKRWTW LKH MHMH >HBT MCKBMH JD XZJT,0 000 0 000 0 0 00000 0000 0000000 000 0 000 00000 0 0000 00000 00000 0 000000 000 0000 0000 000000 00 0000,piel,perf,KJ> M >TJ GLJTH,,no complement,no complement,,,,,,,,,,,,,,,,W >XR H DLT W H MZWZH FMTH ZKRWNKH KJ> M >TJ GLJTH W T<LW HRXBT MCKBK W TKRWTW LKH MHMH >HBT MCKBMH JD XZJT
1915480,<LH[,1Qisaa,Isaiah,57,8,T<LW,W >XR H DLT W H MZWZH FMTH ZKRWNKH KJ> M >TJ GLJTH W T<LW HRXBT MCKBK W TKRWTW LKH MHMH >HBT MCKBMH JD XZJT,0 000 0 000 0 0 00000 0000 0000000 000 0 000 00000 0 0000 00000 00000 0 000000 000 0000 0000 000000 00 0000,qal,wayy,W T<LW,,no complement,no complement,,,,,,,,,,,,,,,,W >XR H DLT W H MZWZH FMTH ZKRWNKH KJ> M >TJ GLJTH W T<LW HRXBT MCKBK W TKRWTW LKH MHMH >HBT MCKBMH JD XZJT
231688,CWR=[,MT,Isaiah,57,9,TCRJ,W TCRJ L MLK B CMN W TRBJ RQXJK W TCLXJ YRJK <D M RXQ W TCPJLJ <D C>WL,,qal,wayq,W TCRJ L MLK B CMN,,L MLK,L H MLK/,to the king,0,prep,pers,anim,det,subs,simple,factive,goal,L,,,,,
1915493,CWR=[,1Qisaa,Isaiah,57,9,TCRJ,W TCRJ L MLK B CMN W TRBJ RWQXJK W TCLXJ YJRJK <D M RXQ W TCPWLJ <D C>WL,0 0000 0 000 0 000 0 0000 000000 0 00000 00000 00 0 000 0 000000 00 0000,qal,wayy,W TCRJ L MLK B CMN,,L MLK,L H MLK/,to the king,0,prep,pers,anim,det,subs,simple,factive,goal,L,,,,,W TCRJ L MLK B CMN W TRBJ RWQXJK W TCLXJ YJRJK <D M RXQ W TCPWLJ <D C>WL
231771,XSH[,MT,Isaiah,57,13,XWSH,B Z<QK JYJLK QBWYJK W >T KLM JF> RWX JQX HBL W H XWSH BJ JNXL >RY W JJRC HR QDCJ,,qal,ptca,H XWSH BJ,,BJ,B,in me,0,prep,prps,anim,det,prsf,simple,fictive,goal,B,,,,seek refuge in me - fictive,
1915581,XSH[,1Qisaa,Isaiah,57,13,XWSH,B Z<QK JYJLWK QWBYJK W >T KWLM JF> RWX W JQX HBL W XWSH BJ> JNXL >RY W JRC HR QWDCJ,0 0000 000000 000000 0 00 0000 000 000 0 000 000 0 0000 000 0000 000 0 000 00 00000,qal,ptca,XWSH BJ>,,BJ>,B,in me,0,prep,prps,anim,det,prsf,simple,fictive,goal,B,,,,seek refuge in me - fictive,B Z<QK JYJLWK QWBYJK W >T KWLM JF> RWX W JQX HBL W XWSH BJ> JNXL >RY W JRC HR QWDCJ
231783,PNH[,MT,Isaiah,57,14,PNW,W >MR SLW SLW PNW DRK HRJMW MKCWL M DRK <MJ,,piel,impv,PNW DRK,,no complement,no complement,,,,,,,,,,,,,,,,
1915596,PNH[,1Qisaa,Isaiah,57,14,PNW,W JW>MR SWLW SWLW H MSLH PNW DRK HRJMW MKCWL M DRK <MJ>,0 00000 0000 0000 0 0000 000 000 00000 00000 0 000 0000,piel,impv,PNW DRK,,no complement,no complement,,,,,,,,,,,,,,,,W JW>MR SWLW SWLW H MSLH PNW DRK HRJMW MKCWL M DRK <MJ>
231850,HLK[,MT,Isaiah,57,17,JLK,B <WN BY<W QYPTJ W >KHW HSTR W >QYP W JLK CWBB B DRK LBW,,qal,wayq,W JLK CWBB B DRK LBW,,B DRK LBW,B DRK/ LB/,in the way of this heart,0,prep,abs,inanim,det,subs,complex,fictive,trajectory,B,,,,,
1915669,HLK[,1Qisaa,Isaiah,57,17,JLK,B <WWN BY<W QYPTJ W >KHW W >HSTR W >QYWPH W JLK CWBB B DRK LBJ,0 0000 0000 00000 0 0000 0 00000 0 000000 0 000 0000 0 000 000,qal,wayy,W JLK CWBB B DRK LBJ,,B DRK LBJ,B DRK/ LB/,in the way of his heart,0,prep,abs,inanim,det,subs,complex,fictive,trajectory,B,,,,,B <WWN BY<W QYPTJ W >KHW W >HSTR W >QYWPH W JLK CWBB B DRK LBJ
1925269,HLK[,1Q8,Isaiah,57,17,JLK,B <WN BY<W QYPTJ W >KHW HSTR W >QYP W JLK CWBB B DRK LBW,1 111 1111 11000 0 1000 0000 0 0000 0 000 0000 0 111 111,qal,wayy,W JLK CWBB B DRK LBW,,B DRK LBW,B DRK/ LB/,in the way of this heart,0,prep,abs,inanim,det,subs,complex,fictive,,B,,,,reconstructed,[B <WN BY<W QY]PTJ W [>]KHW HSTR W >QYP W JLK CWBB B [DRK LBW]
232056,BW>[,MT,Isaiah,58,7,TBJ>,H LW> PRS L R<B LXMK W <NJJM MRWDJM TBJ> BJT KJ TR>H <RM W KSJTW W M BFRK L> TT<LM,,hif,impf,W <NJJM MRWDJM TBJ> BJT,,BJT,BJT/,to the house,0,vc,topo,inanim,und,subs,simple,factive,goal,,,,,,
1915881,BW>[,1Qisaa,Isaiah,58,7,TBJ>,H LW> PRWS L R<B LXMKH W <NWJJM MRWDJM TBJ> BJT KJ> TR>H <RWM W KSJTW BGD W M BFRKH LW> TT<L,0 000 0000 0 000 00000 0 000000 000000 0000 000 000 0000 0000 0 00000 000 0 0 00000 000 0000,hifil,impf,W <NWJJM MRWDJM TBJ> BJT,,BJT,BJT/,to the house,0,vc,topo,inanim,und,subs,simple,factive,goal,,,,,,H LW> PRWS L R<B LXMKH W <NWJJM MRWDJM TBJ> BJT KJ> TR>H <RWM W KSJTW BGD W M BFRKH LW> TT<L
1925476,BW>[,1Q8,Isaiah,58,7,TBJ>,H LW> PRWS L R<B LXMK <NJJM MRDJM TBJ> BJT KJ TR>H <RWM W KSJTW W M BFRK L> TT<LM,0 000 0000 0 000 0000 00000 00000 0000 000 00 0000 0000 0 00000 0 0 0000 00 00000,hifil,impf,<NJJM MRDJM TBJ> BJT,,BJT,BJT/,to the house,0,vc,topo,inanim,und,subs,simple,factive,goal,,,,,,H LW> PRWS L R<B LXMK <NJJM MRDJM TBJ> BJT KJ TR>H <RWM W KSJTW W M BFRK L> TT<LM
232079,HLK[,MT,Isaiah,58,8,HLK,>Z JBQ< K CXR >WRK W >RKTK MHRH TYMX W HLK L PNJK YDQK KBWD JHWH J>SPK,,qal,perf,W HLK L PNJK YDQK,YDQK,L PNJK,L PNH/,before / in front of you,0,prep,prps,anim,det,prsf,simple,fictive,other,L PNH/,,,,YDQK-your righteousness-is moving-fictive,
1915905,HLK[,1Qisaa,Isaiah,58,8,HLK,>Z JBQ< K CXR >WRKH W >RWKTKH MHRH TYMX W HLK L PNJKH YDQKH W KBWD JHWH J>SPKH,00 0000 0 000 00000 0 0000000 0000 0000 0 000 0 00000 00000 0 0000 0000 000000,qal,perf,W HLK L PNJKH YDQKH,YDQKH,L PNJKH,L PNH/,before / in front of you,0,prep,prps,anim,det,prsf,simple,fictive,other,L PNH/,,,,YDQK-your righteousness-is moving-fictive,>Z JBQ< K CXR >WRKH W >RWKTKH MHRH TYMX W HLK L PNJKH YDQKH W KBWD JHWH J>SPKH
1925498,HLK[,1Q8,Isaiah,58,8,HLK,>Z JBQ< K CXR >WRK >RWKTK MHRH TYMX W HLK L PNJK YDQK W KBWD JHWH J>SPK,00 0000 0 000 0000 000000 0000 0000 0 000 0 0000 0000 0 0000 0000 00000,qal,perf,W HLK L PNJK YDQK,YDQK,L PNJK,L PNH/,before / in front of you,0,prep,prps,anim,det,prsf,simple,fictive,other,L PNH/,,,,YDQK-your righteousness-is moving-fictive,>Z JBQ< K CXR >WRK >RWKTK MHRH TYMX W HLK L PNJK YDQK W KBWD JHWH J>SPK
232166,CWB[,MT,Isaiah,58,12,MCBB,W BNW MMK XRBWT <WLM MWSDJ DWR W DWR TQWMM W QR> LK GDR PRY MCBB NTJBWT L CBT,,piel,ptca,MCBB NTJBWT,,no complement,no complement,,,,,,,,,,,,,,,,
1915995,CWB[,1Qisaa,Isaiah,58,12,MCWBB,W BNW MMKH XRBWT <WLM MWSDJ DWR W DWR TQWMM W QR>W LK GWDR PRY MCWBB NTJBWT L CBT,0 000 0000 00000 0000 00000 000 0 000 00000 0 0000 00 0000 000 00000 000000 0 000,polel,ptca,MCWBB NTJBWT,,no complement,no complement,,,,,,,,,,,,,,,,W BNW MMKH XRBWT <WLM MWSDJ DWR W DWR TQWMM W QR>W LK GWDR PRY MCWBB NTJBWT L CBT
1925587,CWB[,1Q8,Isaiah,58,12,MCJB,W BNW MMK XRBWT <WLM MWSDJ DWR W DWR TQWMM W QR> LK GWDR PRY MCJB NTJBWT L CBT,0 000 000 00000 0000 00000 000 0 000 00000 0 000 00 0000 000 0000 000000 0 000,hifil,ptca,MCJB NTJBWT,,no complement,no complement,,,,,,,,,,,,,,,,W BNW MMK XRBWT <WLM MWSDJ DWR W DWR TQWMM W QR> LK GWDR PRY MCJB NTJBWT L CBT
232324,RWY[,MT,Isaiah,59,7,JRYW,RGLJHM L R< JRYW W JMHRW L CPK DM NQJ MXCBWTJHM MXCBWT >WN CD W CBR B MSLWTM,,qal,impf,RGLJHM L R< JRYW,RGLJHM,L R<,L H R</,towards the evil,0,prep,abs,inanim,det,subs,simple,fictive,goal,L,,,,,
232326,MHR[,MT,Isaiah,59,7,JMHRW,RGLJHM L R< JRYW W JMHRW L CPK DM NQJ MXCBWTJHM MXCBWT >WN CD W CBR B MSLWTM,,piel,impf,W JMHRW,,no complement,no complement,,,,,,,,,,,,,,,,
1916158,RWY[,1Qisaa,Isaiah,59,7,JRWYW,RGLJHMH L R< JRWYW W JMHRW L CPWK DM NQJ> MXCBWTJHMH MXCBWT >WN CD W CBR W XMS B MSLWTJHMH,0000000 0 00 00000 0 00000 0 0000 00 0000 0000000000 000000 000 00 0 000 0 000 0 000000000,qal,impf,RGLJHMH L R< JRWYW,RGLJHMH,L R<,L H R</,towards the evil,0,prep,abs,inanim,det,subs,simple,fictive,goal,L,,,,,RGLJHMH L R< JRWYW W JMHRW L CPWK DM NQJ> MXCBWTJHMH MXCBWT >WN CD W CBR W XMS B MSLWTJHMH
1916160,MHR[,1Qisaa,Isaiah,59,7,JMHRW,RGLJHMH L R< JRWYW W JMHRW L CPWK DM NQJ> MXCBWTJHMH MXCBWT >WN CD W CBR W XMS B MSLWTJHMH,0000000 0 00 00000 0 00000 0 0000 00 0000 0000000000 000000 000 00 0 000 0 000 0 000000000,piel,impf,W JMHRW,,no complement,no complement,,,,,,,,,,,,,,,,RGLJHMH L R< JRWYW W JMHRW L CPWK DM NQJ> MXCBWTJHMH MXCBWT >WN CD W CBR W XMS B MSLWTJHMH
1925749,RWY[,1Q8,Isaiah,59,7,JRYW,RGLJHM L R< JRYW W JMHRW L CPK DM NQJ MXCBTJHM MXCBWT >WN CD W CBR B MSLWTM,000001 1 11 1111 1 11000 0 000 00 000 00000011 111111 111 11 1 111 1 111111,qal,impf,RGLJHM L R< JRYW,RGLJHM,L R<,L H R</,towards the evil,0,prep,abs,inanim,det,subs,simple,fictive,,L,,,,reconstructed,RGLJH[M L R< JRYW W JM]HRW L CPK DM NQJ MXCBTJ[HM MXCBWT >WN CD W CBR B MSLWTM]
1925751,MHR[,1Q8,Isaiah,59,7,JMHRW,RGLJHM L R< JRYW W JMHRW L CPK DM NQJ MXCBTJHM MXCBWT >WN CD W CBR B MSLWTM,000001 1 11 1111 1 11000 0 000 00 000 00000011 111111 111 11 1 111 1 111111,piel,impf,W JMHRW,,no complement,no complement,,,,,,,,,,,,,,,reconstructed,RGLJH[M L R< JRYW W JM]HRW L CPK DM NQJ MXCBTJ[HM MXCBWT >WN CD W CBR B MSLWTM]
232378,HLK[,MT,Isaiah,59,9,NHLK,<L KN RXQ MCPV MMNW W L> TFJGNW YDQH NQWH L >WR W HNH XCK L NGHWT B >PLWT NHLK,,piel,impf,B >PLWT NHLK,,B >PLWT,B H >PLH/,in the darkness,0,prep,abs,inanim,det,subs,simple,fictive,other,B,,,,,
1916216,HLK[,1Qisaa,Isaiah,59,9,NHLK,<L KN RXQ MCPV MMNW W LW> TFJGNW YDQH NQWH L >WR W HNH XWCK L NGHWT B >PLH NHLK,00 00 000 0000 0000 0 000 000000 0000 0000 0 000 0 000 0000 0 00000 0 0000 0000,piel,impf,B >PLH NHLK,,B >PLH,B H >PLH/,in the darkness,0,prep,abs,inanim,det,subs,simple,fictive,other,B,,,,,<L KN RXQ MCPV MMNW W LW> TFJGNW YDQH NQWH L >WR W HNH XWCK L NGHWT B >PLH NHLK
232478,BW>[,MT,Isaiah,59,14,BW>,W HSG >XWR MCPV W YDQH M RXWQ T<MD KJ KCLH B RXWB >MT W NKXH L> TWKL L BW>,,qal,infc,L BW>,,no complement,no complement,,,,,,,,,,,,,,,,
1916312,BW>[,1Qisaa,Isaiah,59,14,BW>,W >SJG >XWR MCPV W YDQH M RXWQ T<MWD KJ> KCLH B RXWB >MT W NKWXH LW> TWKL L BW>,0 0000 0000 0000 0 0000 0 0000 00000 000 0000 0 0000 000 0 00000 000 0000 0 000,qal,infc,L BW>,,no complement,no complement,,,,,,,,,,,,,,,,W >SJG >XWR MCPV W YDQH M RXWQ T<MWD KJ> KCLH B RXWB >MT W NKWXH LW> TWKL L BW>
232577,NWS[,MT,Isaiah,59,19,NSSH,W JJR>W M M<RB >T CM JHWH W M MZRX CMC >T KBWDW KJ JBW> K NHR YR RWX JHWH NSSH BW,,piel,perf,RWX JHWH NSSH BW,RWX JHWH,BW,B,in/on it/him,0,prep,prps,anim,det,prsf,simple,posture/not motion,other,B,,,,,
232570,BW>[,MT,Isaiah,59,19,JBW>,W JJR>W M M<RB >T CM JHWH W M MZRX CMC >T KBWDW KJ JBW> K NHR YR RWX JHWH NSSH BW,,qal,impf,KJ JBW> K NHR YR,YR,no complement,no complement,,,,,,,,,,,,,,,,
1916406,BW>[,1Qisaa,Isaiah,59,19,JBW>,W JJR>W M M<RB >T CM JHWH W M MZRX CMC >T KBWDJW KJ> JBW> K NHR YWR RWX JHWH NWSSH BWH,0 00000 0 0000 00 00 0000 0 0 0000 000 00 000000 000 0000 0 000 000 000 0000 00000 000,qal,impf,KJ> JBW> K NHR YWR,YWR,no complement,no complement,,,,,,,,,,,,,,,,W JJR>W M M<RB >T CM JHWH W M MZRX CMC >T KBWDJW KJ> JBW> K NHR YWR RWX JHWH NWSSH BWH
1916412,NWS[,1Qisaa,Isaiah,59,19,NWSSH,W JJR>W M M<RB >T CM JHWH W M MZRX CMC >T KBWDJW KJ> JBW> K NHR YWR RWX JHWH NWSSH BWH,0 00000 0 0000 00 00 0000 0 0 0000 000 00 000000 000 0000 0 000 000 000 0000 00000 000,polel,perf,RWX JHWH NWSSH BWH,RWX JHWH,BWH,B,against him,0,prep,prps,anim,det,prsf,simple,posture/not motion,other,B,,,,,W JJR>W M M<RB >T CM JHWH W M MZRX CMC >T KBWDJW KJ> JBW> K NHR YWR RWX JHWH NWSSH BWH
232580,BW>[,MT,Isaiah,59,20,B>,W B> L YJWN GW>L W L CBJ PC< B J<QB N>M JHWH,,qal,perf,W B> L YJWN GW>L,,L YJWN,L YJWN==/,to Zion,0,prep,topo,inanim,det,nmpr,simple,factive,goal,L,,,,,
232586,CWB[,MT,Isaiah,59,20,CBJ,W B> L YJWN GW>L W L CBJ PC< B J<QB N>M JHWH,,qal,ptca,W L CBJ PC< B J<QB,,no complement,no complement,,,,,,,,,,,,,,,CBJ not predicate here,
1916416,BW>[,1Qisaa,Isaiah,59,20,B>,W B> >L YJWN GW>L W L CBJ PC< B J<QWB NW>M JHWH,0 00 00 0000 0000 0 0 000 000 0 00000 0000 0000,qal,perf,W B> >L YJWN GW>L,,>L YJWN,L YJWN==/,to Zion,0,prep,topo,inanim,det,nmpr,simple,factive,goal,>L,,,,,W B> >L YJWN GW>L W L CBJ PC< B J<QWB NW>M JHWH
1916422,CWB[,1Qisaa,Isaiah,59,20,CBJ,W B> >L YJWN GW>L W L CBJ PC< B J<QWB NW>M JHWH,0 00 00 0000 0000 0 0 000 000 0 00000 0000 0000,qal,ptca,W L CBJ PC< B J<QWB,,no complement,no complement,,,,,,,,,,,,,,,CBJ not predicate here,W B> >L YJWN GW>L W L CBJ PC< B J<QWB NW>M JHWH
232609,MWC[,MT,Isaiah,59,21,JMWCW,W >NJ Z>T BRJTJ >WTM >MR JHWH RWXJ >CR <LJK W DBRJ >CR FMTJ B PJK L> JMWCW M PJK W M PJ ZR<K W M PJ ZR< ZR<K >MR JHWH M <TH W <D <WLM,,qal,impf,RWXJ W DBRJ L> JMWCW M PJK W M PJ ZR<K W M PJ ZR< ZR<K M <TH W <D <WLM,RWXJ W DBRJ,M PJK W M PJ ZR<K W M PJ ZR< ZR<K,MN PH/ W MN PH/ ZR</ W MN PH/ ZR</ ZR</,from your mouth nor from the mouth of your offspring nor from the mouth of your offspring's offspring,0,prep,bopa,inanim,det,subs,complex,fictive,source,MN,MN,MN,,min excluded,
1916447,MWC[,1Qisaa,Isaiah,59,21,JMWCW,W >NJ ZW>T BRJTJ >TM >MR JHWH W RWXJ >CR <LJKH W DBRJ >CR FMTJ B PJKH LW> JMWCW M PJKH W M PJ ZR<KH W M PJ ZR< ZR<KH M <TH W <D <WLM,0 000 0000 00000 000 000 0000 0 0000 000 00000 0 0000 000 0000 0 0000 000 00000 0 0000 0 0 00 00000 0 0 00 000 00000 0 000 0 00 0000,qal,impf,RWXJ W DBRJ LW> JMWCW M PJKH W M PJ ZR<KH W M PJ ZR< ZR<KH M <TH W <D <WLM,RWXJ W DBRJ,M PJKH W M PJ ZR<KH W M PJ ZR< ZR<KH,MN PH/ W MN PH/ ZR</ W MN PH/ ZR</ ZR</,from your mouth nor from the mouth of your offspring nor from the mouth of your offspring's offspring,0,prep,bopa,inanim,det,subs,complex,fictive,source,MN,MN,MN,,min excluded,W >NJ ZW>T BRJTJ >TM >MR JHWH W RWXJ >CR <LJKH W DBRJ >CR FMTJ B PJKH LW> JMWCW M PJKH W M PJ ZR<KH W M PJ ZR< ZR<KH M <TH W <D <WLM
1925792,MWC[,1Q8,Isaiah,59,21,JMWC,W >NJ Z>T WTM >MR JHWH RWXJ >CR <LJK W DBRJ >CR FMTJ B PJK L> JMWC M PJK W M PJ ZR<K W M PJ ZR< ZR<K >MR JHWH M <TH W <D <WLM,0 000 001 000 000 0000 0000 000 0000 0 0000 000 0000 1 111 10 0010 0 000 0 0 00 0000 0 0 00 001 0000 000 0000 0 011 1 11 0000,qal,impf,RWXJ W DBRJ L> JMWC M PJK W M PJ ZR<K W M PJ ZR< ZR<K M <TH W <D <WLM,RWXJ W DBRJ,M PJK W M PJ ZR<K W M PJ ZR< ZR<K,MN PH/ W MN PH/ ZR</ W MN PH/ ZR</ ZR</,from your mouth nor from the mouth of your offspring nor from the mouth of your offspring's offspring,0,prep,bopa,inanim,det,subs,complex,fictive,source,MN,MN,MN,,min excluded,W >NJ Z>[T] WTM >MR JHWH RWXJ >CR <LJK W DBRJ >CR FMTJ [B PJK L]> JM[W]C M PJK W M PJ ZR<K W M PJ ZR[<] ZR<K >MR JHWH M <[TH W <D] <WLM
232631,BW>[,MT,Isaiah,60,1,B>,QWMJ >WRJ KJ B> >WRK W KBWD JHWH <LJK ZRX,,qal,perf,KJ B> >WRK,>WRK,no complement,no complement,,,,,,,,,,,,,,,,
1916468,BW>[,1Qisaa,Isaiah,60,1,B>,QWMJ >WRJ KJ> B> >WRK KBWD JHWH <LJKH ZRX,0000 0000 000 00 0000 0000 0000 00000 000,qal,perf,KJ> B> >WRK,,no complement,no complement,,,,,,,,,,,,,,,,QWMJ >WRJ KJ> B> >WRK KBWD JHWH <LJKH ZRX
1925815,BW>[,1Q8,Isaiah,60,1,B>,QWMJ >WRJ KJ B> >WRK W KBWD JHWH <LJK ZRX,0000 0000 00 00 0000 0 0000 0000 0111 111,qal,perf,KJ B> >WRK,,no complement,no complement,,,,,,,,,,,,,,,,QWMJ >WRJ KJ B> >WRK W KBWD JHWH <[LJK ZRX]
232656,HLK[,MT,Isaiah,60,3,HLKW,W HLKW GWJM L >WRK W MLKJM L NGH ZRXK,,qal,perf,W HLKW GWJM L >WRK,GWJM,L >WRK,L >WR/,to your light,0,prep,phen,inanim,det,subs,complex,fictive,goal,L,,,,,
1916494,HLK[,1Qisaa,Isaiah,60,3,HLKW,W HLKW GW>JM L >WRK W MLKJM L NGD ZRXK,0 0000 00000 0 0000 0 00000 0 000 0000,qal,perf,W HLKW GW>JM L >WRK,GW>JM,L >WRK,L >WR/,to your light,0,prep,phen,inanim,det,subs,complex,fictive,goal,L,,,,,W HLKW GW>JM L >WRK W MLKJM L NGD ZRXK
1925843,HLK[,1Q8,Isaiah,60,3,HLKW,W HLKW GWJM L >WRK W MLKJM L NGH ZRXK,0 0000 0000 0 0000 0 00000 1 111 0000,qal,perf,W HLKW GWJM L >WRK,GWJM,L >WRK,L >WR/,to your light,0,prep,phen,inanim,det,subs,complex,fictive,goal,L,,,,,W HLKW GWJM L >WRK W MLKJM [L NGH] ZRXK
232672,BW>[,MT,Isaiah,60,4,B>W,F>J SBJB <JNJK W R>J KLM NQBYW B>W LK BNJK M RXWQ JB>W W BNTJK <L YD T>MNH,,qal,perf,B>W LK,,LK,L,to you,0,prep,prps,anim,det,prsf,simple,factive,goal,L,,,,,
1916511,BW>[,1Qisaa,Isaiah,60,4,B>W,F>J SBJB <JNJK W R>J KWLMH NQBYW B>W LK BNJK M RXWQ JBW>W W BNWTJK <L YD T>MNH,000 0000 00000 0 000 00000 00000 000 00 0000 0 0000 00000 0 000000 00 00 00000,qal,perf,B>W LK,,LK,L,to you,0,prep,prps,anim,det,prsf,simple,factive,goal,L,,,,,F>J SBJB <JNJK W R>J KWLMH NQBYW B>W LK BNJK M RXWQ JBW>W W BNWTJK <L YD T>MNH
1925860,BW>[,1Q8,Isaiah,60,4,B>W,F>J SBJB <JNJK W R>J KLM NQBYW B>W LK BNJK M RXWQ JB>W W BNTJK <L YD TNFJNH,000 0000 00000 0 000 000 00000 000 00 0000 0 0000 0000 0 00000 00 00 000000,qal,perf,B>W LK,,LK,L,to you,0,prep,prps,anim,det,prsf,simple,factive,goal,L,,,,,F>J SBJB <JNJK W R>J KLM NQBYW B>W LK BNJK M RXWQ JB>W W BNTJK <L YD TNFJNH
232699,BW>[,MT,Isaiah,60,5,JB>W,>Z TR>J W NHRT W PXD W RXB LBBK KJ JHPK <LJK HMWN JM XJL GWJM JB>W LK,,qal,impf,XJL GWJM JB>W LK,XJL GWJM,LK,L,to you,0,prep,prps,anim,det,prsf,simple,fictive,goal,L,,,,,
1916537,BW>[,1Qisaa,Isaiah,60,5,JBW>W,>Z TR>J W NHR W RXB LBBK KJ> JHPK >LJK HMWN JM XJL GW>JM JBW>W LK,00 0000 0 000 0 000 0000 000 0000 0000 0000 00 000 00000 00000 00,qal,impf,XJL GW>JM JBW>W LK,XJL GW>JM,LK,L,to you,0,prep,prps,anim,det,prsf,simple,fictive,goal,L,,,,,>Z TR>J W NHR W RXB LBBK KJ> JHPK >LJK HMWN JM XJL GW>JM JBW>W LK
1925888,BW>[,1Q8,Isaiah,60,5,JBW>,>Z TR>J W NHRT W PXD W RXB LBBK KJ JHPK >LJK HMWN JM XJL GWJM JBW> LK,00 0000 0 0000 0 000 0 110 0000 00 0000 0000 0000 00 000 0000 0000 00,qal,impf,XJL GWJM JBW> LK,XJL GWJM,LK,L,to you,0,prep,prps,anim,det,prsf,simple,fictive,goal,L,,,,,>Z TR>J W NHRT W PXD W [RX]B LBBK KJ JHPK >LJK HMWN JM XJL GWJM JBW> LK
232728,<LH[,MT,Isaiah,60,7,J<LW,KL Y>N QDR JQBYW LK >JLJ NBJWT JCRTWNK J<LW <L RYWN MZBXJ W BJT TP>RTJ >P>R,,qal,impf,J<LW <L RYWN MZBXJ,,MZBXJ,MZBX/,on my altar,0,vc,obj,inanim,det,subs,complex,factive,goal,,,,,,
1916569,<LH[,1Qisaa,Isaiah,60,7,J<LW,KWL YW>N QDR JQBYW LK >JLJ NB>WT JCRTWNK W J<LW L RYWN <L MZBXJ W BJT TP>RTJ >P>R,000 0000 000 00000 00 0000 00000 0000000 0 0000 0 0000 00 00000 0 000 000000 0000,hifil,impf,W J<LW L RYWN <L MZBXJ,,<L MZBXJ,<L MZBX/,on my altar,0,prep,obj,inanim,det,subs,complex,factive,goal,<L,,,,,KWL YW>N QDR JQBYW LK >JLJ NB>WT JCRTWNK W J<LW L RYWN <L MZBXJ W BJT TP>RTJ >P>R
